DDROUTE,VeriQBench,gf2^128mult_16765_82301.qasm,osprey.txt,384,4331,214648,98685,26671,939472,823509,241608,21,14.656935691833496,271828
DDROUTE,VeriQBench,gf2^128mult_16765_82301.qasm,osprey.txt,384,4331,214648,98685,25180,918658,802695,234670,22,12.967912673950195,277720
DDROUTE,VeriQBench,gf2^128mult_16765_82301.qasm,osprey.txt,384,4331,214648,98685,24481,904972,789009,230108,23,12.654444217681885,274644
DDROUTE,VeriQBench,gf2^128mult_16765_82301.qasm,osprey.txt,384,4331,214648,98685,24041,894895,778932,226749,24,12.55545973777771,273368
DDROUTE,VeriQBench,gf2^128mult_16765_82301.qasm,osprey.txt,384,4331,214648,98685,24242,915952,799989,233768,25,12.77643895149231,279516
DDROUTE,VeriQBench,gf2^128mult_16765_82301.qasm,osprey.txt,384,4331,214648,98685,24985,903649,787686,229667,26,12.555102825164795,277200
DDROUTE,VeriQBench,gf2^128mult_16765_82301.qasm,osprey.txt,384,4331,214648,98685,24635,888628,772665,224660,27,13.031012773513794,275668
DDROUTE,VeriQBench,gf2^128mult_16765_82301.qasm,osprey.txt,384,4331,214648,98685,23965,887098,771135,224150,28,12.603170394897461,272088
DDROUTE,VeriQBench,gf2^128mult_16765_82301.qasm,osprey.txt,384,4331,214648,98685,24667,920608,804645,235320,29,12.143994331359863,277212
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,420,2418,1752,496,0,0.0033257007598876953,96016
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,420,2418,1752,496,1,0.003305196762084961,96268
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,399,2463,1797,511,2,0.003113269805908203,95996
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,427,2802,2136,624,3,0.003348827362060547,96264
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,381,2307,1641,459,4,0.003131389617919922,95988
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,404,2541,1875,537,5,0.003206014633178711,95996
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,407,3180,2514,750,6,0.0042879581451416016,96076
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,408,2664,1998,578,7,0.0032629966735839844,96288
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,417,2886,2220,652,8,0.003499269485473633,96060
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,404,2403,1737,491,9,0.0031235218048095703,96000
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,397,2526,1860,532,10,0.0032591819763183594,96264
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,426,2934,2268,668,11,0.0034956932067871094,96044
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,422,2976,2310,682,12,0.0034546852111816406,96308
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,442,3072,2406,714,13,0.0034377574920654297,96032
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,394,2619,1953,563,14,0.003283262252807617,96004
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,401,3135,2469,735,15,0.0035698413848876953,96324
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,405,2562,1896,544,16,0.003206491470336914,96036
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,405,2421,1755,497,17,0.0032095909118652344,96000
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,393,2742,2076,604,18,0.003420591354370117,96296
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,405,2466,1800,512,19,0.0032129287719726562,96252
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,447,3000,2334,690,20,0.0034720897674560547,96292
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,419,2694,2028,588,21,0.003424406051635742,96296
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,413,2580,1914,550,22,0.003379344940185547,96284
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,394,2535,1869,535,23,0.0032105445861816406,96012
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,384,2475,1809,515,24,0.0033593177795410156,95996
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,384,2571,1905,547,25,0.0031800270080566406,95992
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,383,2718,2052,596,26,0.0033195018768310547,96276
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,393,2658,1992,576,27,0.0033881664276123047,96284
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,405,2370,1704,480,28,0.0033125877380371094,96232
DDROUTE,QASMBench,knn_n67_transpiled.qasm,aspen.txt,67,277,930,264,409,2529,1863,533,29,0.003331422805786133,96000
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,804,8404,7118,2202,0,0.03978300094604492,98916
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,804,8404,7118,2202,1,0.039612770080566406,98916
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,836,9064,7778,2422,2,0.04045367240905762,98960
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,819,6508,5222,1570,3,0.03820466995239258,98776
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,837,7165,5879,1789,4,0.039103031158447266,98792
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,800,6961,5675,1721,5,0.03903388977050781,98816
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,835,8113,6827,2105,6,0.03988790512084961,98912
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,794,7276,5990,1826,7,0.03923821449279785,99084
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,794,6487,5201,1563,8,0.0384676456451416,98772
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,815,9673,8387,2625,9,0.04034113883972168,99268
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,820,7186,5900,1796,10,0.03891253471374512,98844
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,842,7645,6359,1949,11,0.039282798767089844,98852
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,811,8539,7253,2247,12,0.04049992561340332,99168
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,770,9256,7970,2486,13,0.039160728454589844,99016
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,837,8569,7283,2257,14,0.0393526554107666,98984
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,792,8131,6845,2111,15,0.03934836387634277,98868
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,820,6394,5108,1532,16,0.03886985778808594,98976
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,779,9274,7988,2492,17,0.03970074653625488,99244
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,834,6886,5600,1696,18,0.03937649726867676,98768
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,787,6592,5306,1598,19,0.03871774673461914,98792
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,801,6916,5630,1706,20,0.0387721061706543,98780
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,849,7009,5723,1737,21,0.03842902183532715,98796
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,784,6343,5057,1515,22,0.03826308250427246,99036
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,761,7762,6476,1988,23,0.03921008110046387,99184
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,794,7690,6404,1964,24,0.03979825973510742,98848
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,768,6925,5639,1709,25,0.0398859977722168,98784
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,770,7852,6566,2018,26,0.03892326354980469,98872
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,829,7336,6050,1846,27,0.039101600646972656,99204
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,809,6565,5279,1589,28,0.03798341751098633,98764
DDROUTE,QASMBench,knn_129_transpiled.qasm,osprey.txt,129,525,1798,512,810,6880,5594,1694,29,0.03820943832397461,98776
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2069,27479,24073,7571,0,0.08965229988098145,101860
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2069,27479,24073,7571,1,0.08768749237060547,101864
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2030,28130,24724,7788,2,0.0881049633026123,102116
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2082,25916,22510,7050,3,0.08603405952453613,102004
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2161,23186,19780,6140,4,0.08641958236694336,102572
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2098,24407,21001,6547,5,0.08554887771606445,101604
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2028,25091,21685,6775,6,0.08560824394226074,101616
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2092,25052,21646,6762,7,0.08478045463562012,101608
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2093,23615,20209,6283,8,0.08555459976196289,102224
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2144,22988,19582,6074,9,0.08433771133422852,101608
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2081,24065,20659,6433,10,0.08375811576843262,102876
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2055,26222,22816,7152,11,0.08584451675415039,101860
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2092,22841,19435,6025,12,0.08294510841369629,102156
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2091,23558,20152,6264,13,0.0840914249420166,101628
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2143,22859,19453,6031,14,0.08465909957885742,101612
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,1939,30836,27430,8690,15,0.08959650993347168,102124
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2053,25682,22276,6972,16,0.08654403686523438,101980
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2101,24698,21292,6644,17,0.08469772338867188,101860
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2125,27395,23989,7543,18,0.08944511413574219,101868
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2079,23849,20443,6361,19,0.08377766609191895,101872
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2158,23540,20134,6258,20,0.08399534225463867,102172
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2048,24386,20980,6540,21,0.08519577980041504,101600
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2024,24566,21160,6600,22,0.08408904075622559,101608
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2047,21911,18505,5715,23,0.08320331573486328,101612
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2099,23060,19654,6098,24,0.0845954418182373,101792
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2076,22727,19321,5987,25,0.08523678779602051,101612
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2091,25097,21691,6777,26,0.08778262138366699,101608
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2095,24410,21004,6548,27,0.08601856231689453,101860
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2177,21785,18379,5673,28,0.08457827568054199,101352
DDROUTE,QASMBench,knn_341_transpiled.qasm,osprey.txt,341,1373,4766,1360,2116,25451,22045,6895,29,0.08601737022399902,102712
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,207,1252,929,253,0,0.0025489330291748047,87160
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,207,1252,929,253,1,0.002644062042236328,86908
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,192,1192,869,233,2,0.0023641586303710938,87192
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,205,1312,989,273,3,0.0032575130462646484,87192
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,194,1348,1025,285,4,0.0031914710998535156,87188
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,212,1453,1130,320,5,0.003290414810180664,87204
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,195,1234,911,247,6,0.0022373199462890625,87192
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,213,1252,929,253,7,0.0027718544006347656,86916
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,192,1132,809,213,8,0.002183675765991211,87168
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,195,1105,782,204,9,0.0019655227661132812,87172
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,189,1315,992,274,10,0.002722501754760742,87196
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,208,1297,974,268,11,0.0028357505798339844,87188
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,195,1156,833,221,12,0.0022623538970947266,87188
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,192,1171,848,226,13,0.0022187232971191406,87184
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,207,1288,965,265,14,0.002712726593017578,87200
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,210,1372,1049,293,15,0.0034334659576416016,87200
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,207,1183,860,230,16,0.0030400753021240234,87168
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,223,1498,1175,335,17,0.004907846450805664,87208
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,217,1474,1151,327,18,0.00380706787109375,87216
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,195,1249,926,252,19,0.003155231475830078,87184
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,177,1129,806,212,20,0.0018846988677978516,87168
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,188,1225,902,244,21,0.002232074737548828,87448
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,188,1261,938,256,22,0.002830982208251953,87184
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,197,1399,1076,302,23,0.0033731460571289062,87208
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,217,1375,1052,294,24,0.003509521484375,87208
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,182,1303,980,270,25,0.002763509750366211,87180
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,188,1219,896,242,26,0.002101421356201172,87188
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,202,1405,1082,304,27,0.00289154052734375,86968
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,231,1636,1313,381,28,0.00596928596496582,87240
DDROUTE,QASMBench,adder_n52_transpiled.qasm,sycamore.txt,52,150,493,170,183,1177,854,228,29,0.0026123523712158203,87176
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3602,13470,10185,2633,0,0.019906044006347656,90304
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3602,13470,10185,2633,1,0.018542766571044922,90296
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3489,13434,10149,2621,2,0.01846456527709961,90116
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3587,13521,10236,2650,3,0.01860499382019043,90244
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3594,13386,10101,2605,4,0.0185697078704834,90300
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3629,13767,10482,2732,5,0.019540071487426758,90040
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3649,13503,10218,2644,6,0.01821446418762207,90040
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3599,13662,10377,2697,7,0.018608808517456055,90044
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3611,13491,10206,2640,8,0.018776416778564453,90304
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3631,13347,10062,2592,9,0.019263505935668945,90304
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3542,13779,10494,2736,10,0.019171714782714844,90300
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3589,13860,10575,2763,11,0.019456148147583008,90300
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3565,13434,10149,2621,12,0.01885056495666504,90348
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3613,13692,10407,2707,13,0.019223690032958984,90156
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3798,14193,10908,2874,14,0.020557880401611328,90344
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3587,13548,10263,2659,15,0.01959991455078125,90048
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3571,13290,10005,2573,16,0.018549680709838867,90300
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3599,13512,10227,2647,17,0.019303321838378906,90304
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3707,13992,10707,2807,18,0.019616127014160156,90568
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3677,14223,10938,2884,19,0.019518136978149414,90300
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3612,13620,10335,2683,20,0.01845407485961914,90340
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3579,13413,10128,2614,21,0.019772052764892578,90044
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3592,13839,10554,2756,22,0.018991947174072266,90052
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3635,13557,10272,2662,23,0.018381357192993164,90044
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3563,13797,10512,2742,24,0.01927804946899414,90044
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3563,13626,10341,2685,25,0.01849985122680664,90300
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3664,13683,10398,2704,26,0.019840478897094727,90556
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3601,13443,10158,2624,27,0.019245147705078125,90188
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3642,13719,10434,2716,28,0.01890707015991211,90492
DDROUTE,QASMBench,multiplier_n45_transpiled.qasm,sycamore.txt,45,2440,5571,2286,3663,14184,10899,2871,29,0.018980026245117188,90244
DDROUTE,QASMBench,knn_n41_transpiled.qasm,sycamore.txt,41,173,566,160,242,1124,718,186,0,0.0017077922821044922,86932
DDROUTE,QASMBench,knn_n41_transpiled.qasm,sycamore.txt,41,173,566,160,242,1124,718,186,1,0.0016293525695800781,87192
DDROUTE,QASMBench,knn_n41_transpiled.qasm,sycamore.txt,41,173,566,160,242,1046,640,160,2,0.0016376972198486328,87184
DDROUTE,QASMBench,knn_n41_transpiled.qasm,sycamore.txt,41,173,566,160,239,1157,751,197,3,0.0015461444854736328,86924
DDROUTE,QASMBench,knn_n41_transpiled.qasm,sycamore.txt,41,173,566,160,242,1055,649,163,4,0.0015561580657958984,87268
DDROUTE,QASMBench,knn_n41_transpiled.qasm,sycamore.txt,41,173,566,160,246,1214,808,216,5,0.0015444755554199219,87196
